6.400000000000000000e+01,1.600000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,6.500000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,9.600000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.530000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.830000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.744000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,7.930000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.086000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.030000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,8.960000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,8.200000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.940000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.090000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.107000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.075000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,1.170000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,3.551000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.800000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,5.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.019000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.820000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,7.810000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,9.200000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,4.070000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.500000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.600000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.520000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,7.800000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,6.160000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.450000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.024000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.702000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.909000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,2.661000000000000000e+03,1.000000000000000000e+00
